"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm436",0,NA,NA,NA,NA,NA
"Gm13178",0,NA,NA,NA,NA,NA
"Gm438",0,NA,NA,NA,NA,NA
"Nppa",0,NA,NA,NA,NA,NA
"Mir7022",0,NA,NA,NA,NA,NA
"Gm572",0,NA,NA,NA,NA,NA
"Mir5616",0,NA,NA,NA,NA,NA
"Mir7023",0,NA,NA,NA,NA,NA
"1700045H11Rik",0,NA,NA,NA,NA,NA
"Uts2",0,NA,NA,NA,NA,NA
"Gm13090",0,NA,NA,NA,NA,NA
"Gm833",0,NA,NA,NA,NA,NA
"Ccdc27",0,NA,NA,NA,NA,NA
"Actrt2",0,NA,NA,NA,NA,NA
"Mir200a",0,NA,NA,NA,NA,NA
"Mir200b",0,NA,NA,NA,NA,NA
"Mir7658",0,NA,NA,NA,NA,NA
"Vmn2r-ps159",0,NA,NA,NA,NA,NA
"Vmn2r123",0,NA,NA,NA,NA,NA
"Dhrsx",0,NA,NA,NA,NA,NA
"Vmn2r122",0,NA,NA,NA,NA,NA
"4921511H03Rik",0,NA,NA,NA,NA,NA
"Mir879",0,NA,NA,NA,NA,NA
"Gm6455",0,NA,NA,NA,NA,NA
"Gm5861",0,NA,NA,NA,NA,NA
"Speer1",0,NA,NA,NA,NA,NA
"Gm6460",0,NA,NA,NA,NA,NA
"1700003C15Rik",0,NA,NA,NA,NA,NA
"4933402N22Rik",0,NA,NA,NA,NA,NA
"Speer3",0,NA,NA,NA,NA,NA
"Gm9758",0,NA,NA,NA,NA,NA
"Speer4e",0,NA,NA,NA,NA,NA
"Speer8-ps1",0,NA,NA,NA,NA,NA
"Gm10354",0,NA,NA,NA,NA,NA
"Gm17019",0,NA,NA,NA,NA,NA
"Speer4d",0,NA,NA,NA,NA,NA
"4930572O03Rik",0,NA,NA,NA,NA,NA
"Speer4cos",0,NA,NA,NA,NA,NA
"Speer4c",0,NA,NA,NA,NA,NA
"4930519H02Rik",0,NA,NA,NA,NA,NA
"Speer4f1",0,NA,NA,NA,NA,NA
"Mir3471-1",0,NA,NA,NA,NA,NA
"Mir671",0,NA,NA,NA,NA,NA
"1700022A21Rik",0,NA,NA,NA,NA,NA
"Prkag2os1",0,NA,NA,NA,NA,NA
"Galntl5",0,NA,NA,NA,NA,NA
"Cct8l1",0,NA,NA,NA,NA,NA
"Gm21671",0,NA,NA,NA,NA,NA
"Gm1979",0,NA,NA,NA,NA,NA
"Gm5862",0,NA,NA,NA,NA,NA
"Speer4a",0,NA,NA,NA,NA,NA
"Gm10471",0,NA,NA,NA,NA,NA
"5031410I06Rik",0,NA,NA,NA,NA,NA
"Gm10220",0,NA,NA,NA,NA,NA
"Gm7361",0,NA,NA,NA,NA,NA
"4930584F24Rik",0,NA,NA,NA,NA,NA
"Speer4b",0,NA,NA,NA,NA,NA
"Il6",0,NA,NA,NA,NA,NA
"Mir1960",0,NA,NA,NA,NA,NA
"1700001C02Rik",0,NA,NA,NA,NA,NA
"Mir5625",0,NA,NA,NA,NA,NA
"Dnajc5g",0,NA,NA,NA,NA,NA
"4930557J02Rik",0,NA,NA,NA,NA,NA
"Mir467g",0,NA,NA,NA,NA,NA
"Mir3097",0,NA,NA,NA,NA,NA
"4930478P22Rik",0,NA,NA,NA,NA,NA
"Mir7689",0,NA,NA,NA,NA,NA
"Ppp2r2cos",0,NA,NA,NA,NA,NA
"4930487D11Rik",0,NA,NA,NA,NA,NA
"4930513D17Rik",0,NA,NA,NA,NA,NA
"Mir6414",0,NA,NA,NA,NA,NA
"C1qtnf7",0,NA,NA,NA,NA,NA
"D5Ertd615e",0,NA,NA,NA,NA,NA
"Clrn2",0,NA,NA,NA,NA,NA
"4930405L22Rik",0,NA,NA,NA,NA,NA
"Mir218-1",0,NA,NA,NA,NA,NA
"4930448I18Rik",0,NA,NA,NA,NA,NA
"Mir8117",0,NA,NA,NA,NA,NA
"Mir6417",0,NA,NA,NA,NA,NA
"5033403H07Rik",0,NA,NA,NA,NA,NA
"Rnu7",0,NA,NA,NA,NA,NA
"Gm10440",0,NA,NA,NA,NA,NA
"4930459L07Rik",0,NA,NA,NA,NA,NA
"4933402J10Rik",0,NA,NA,NA,NA,NA
"G6pd2",0,NA,NA,NA,NA,NA
"Dthd1",0,NA,NA,NA,NA,NA
"5830416I19Rik",0,NA,NA,NA,NA,NA
"1700027F09Rik",0,NA,NA,NA,NA,NA
"Tlr1",0,NA,NA,NA,NA,NA
"Mir574",0,NA,NA,NA,NA,NA
"9130230L23Rik",0,NA,NA,NA,NA,NA
"1700126H18Rik",0,NA,NA,NA,NA,NA
"4930425K10Rik",0,NA,NA,NA,NA,NA
"Gm5108",0,NA,NA,NA,NA,NA
"Grxcr1",0,NA,NA,NA,NA,NA
"Cnga1",0,NA,NA,NA,NA,NA
"Txk",0,NA,NA,NA,NA,NA
"1700025M24Rik",0,NA,NA,NA,NA,NA
"Cwh43",0,NA,NA,NA,NA,NA
"Snora26",0,NA,NA,NA,NA,NA
"Gm6116",0,NA,NA,NA,NA,NA
"Gm19583",0,NA,NA,NA,NA,NA
"Mir7025",0,NA,NA,NA,NA,NA
"Mir1191",0,NA,NA,NA,NA,NA
"1700112J05Rik",0,NA,NA,NA,NA,NA
"1700017L05Rik",0,NA,NA,NA,NA,NA
"Mir669m-1",0,NA,NA,NA,NA,NA
"Mir1187",0,NA,NA,NA,NA,NA
"Gnrhr",0,NA,NA,NA,NA,NA
"Tmprss11c",0,NA,NA,NA,NA,NA
"Tmprss11d",0,NA,NA,NA,NA,NA
"Tmprss11a",0,NA,NA,NA,NA,NA
"Tmprss11g",0,NA,NA,NA,NA,NA
"Tmprss11b",0,NA,NA,NA,NA,NA
"Tmprss11e",0,NA,NA,NA,NA,NA
"Ugt2b35",0,NA,NA,NA,NA,NA
"Ugt2b36",0,NA,NA,NA,NA,NA
"Ugt2b37",0,NA,NA,NA,NA,NA
"Ugt2b38",0,NA,NA,NA,NA,NA
"Ugt2a1",0,NA,NA,NA,NA,NA
"Ugt2a2",0,NA,NA,NA,NA,NA
"Sult1e1",0,NA,NA,NA,NA,NA
"Mir3969",0,NA,NA,NA,NA,NA
"Csn1s1",0,NA,NA,NA,NA,NA
"Csn2",0,NA,NA,NA,NA,NA
"Csn1s2a",0,NA,NA,NA,NA,NA
"Csn1s2b",0,NA,NA,NA,NA,NA
"Prr27",0,NA,NA,NA,NA,NA
"Gm7337",0,NA,NA,NA,NA,NA
"Odam",0,NA,NA,NA,NA,NA
"1700066N21Rik",0,NA,NA,NA,NA,NA
"BC037156",0,NA,NA,NA,NA,NA
"Cabs1",0,NA,NA,NA,NA,NA
"Smr3a",0,NA,NA,NA,NA,NA
"Smr2",0,NA,NA,NA,NA,NA
"Gm7714",0,NA,NA,NA,NA,NA
"1700041A01Rik",0,NA,NA,NA,NA,NA
"Prol1",0,NA,NA,NA,NA,NA
"Amtn",0,NA,NA,NA,NA,NA
"Ambn",0,NA,NA,NA,NA,NA
"Enam",0,NA,NA,NA,NA,NA
"Gc",0,NA,NA,NA,NA,NA
"Npffr2",0,NA,NA,NA,NA,NA
"Gm7056",0,NA,NA,NA,NA,NA
"Afp",0,NA,NA,NA,NA,NA
"Afm",0,NA,NA,NA,NA,NA
"Pf4",0,NA,NA,NA,NA,NA
"Cxcl2",0,NA,NA,NA,NA,NA
"Gm19619",0,NA,NA,NA,NA,NA
"1700063O14Rik",0,NA,NA,NA,NA,NA
"U90926",0,NA,NA,NA,NA,NA
"Cxcl9",0,NA,NA,NA,NA,NA
"Mir6415",0,NA,NA,NA,NA,NA
"Fam47e",0,NA,NA,NA,NA,NA
"Mir1961",0,NA,NA,NA,NA,NA
"C87414",0,NA,NA,NA,NA,NA
"Gm7978",0,NA,NA,NA,NA,NA
"BC061212",0,NA,NA,NA,NA,NA
"A430089I19Rik",0,NA,NA,NA,NA,NA
"AA792892",0,NA,NA,NA,NA,NA
"Gm3139",0,NA,NA,NA,NA,NA
"Gm6367",0,NA,NA,NA,NA,NA
"Gm16513",0,NA,NA,NA,NA,NA
"Gm16367",0,NA,NA,NA,NA,NA
"Gm3259",0,NA,NA,NA,NA,NA
"D5Ertd577e",0,NA,NA,NA,NA,NA
"Gm3286",0,NA,NA,NA,NA,NA
"E330014E10Rik",0,NA,NA,NA,NA,NA
"Cxcl13",0,NA,NA,NA,NA,NA
"4930467D21Rik",0,NA,NA,NA,NA,NA
"Gk2",0,NA,NA,NA,NA,NA
"Tmem150cos",0,NA,NA,NA,NA,NA
"2310034O05Rik",0,NA,NA,NA,NA,NA
"4930429D17Rik",0,NA,NA,NA,NA,NA
"Slc10a6",0,NA,NA,NA,NA,NA
"Mir5619",0,NA,NA,NA,NA,NA
"Dmp1",0,NA,NA,NA,NA,NA
"Mepe",0,NA,NA,NA,NA,NA
"A930041C12Rik",0,NA,NA,NA,NA,NA
"4930428O21Rik",0,NA,NA,NA,NA,NA
"Ube2d2b",0,NA,NA,NA,NA,NA
"1700047L14Rik",0,NA,NA,NA,NA,NA
"Tmed11",0,NA,NA,NA,NA,NA
"Vmn2r8",0,NA,NA,NA,NA,NA
"Vmn2r9",0,NA,NA,NA,NA,NA
"Vmn2r10",0,NA,NA,NA,NA,NA
"Vmn2r11",0,NA,NA,NA,NA,NA
"Vmn2r12",0,NA,NA,NA,NA,NA
"Vmn2r13",0,NA,NA,NA,NA,NA
"Vmn2r14",0,NA,NA,NA,NA,NA
"Vmn2r15",0,NA,NA,NA,NA,NA
"Vmn2r16",0,NA,NA,NA,NA,NA
"Vmn2r17",0,NA,NA,NA,NA,NA
"A630023P12Rik",0,NA,NA,NA,NA,NA
"Mir701",0,NA,NA,NA,NA,NA
"1700028D13Rik",0,NA,NA,NA,NA,NA
"Cryba4",0,NA,NA,NA,NA,NA
"Gm6583",0,NA,NA,NA,NA,NA
"Gm6588",0,NA,NA,NA,NA,NA
"1700034G24Rik",0,NA,NA,NA,NA,NA
"1700095B10Rik",0,NA,NA,NA,NA,NA
"Crybb2",0,NA,NA,NA,NA,NA
"Mir7229",0,NA,NA,NA,NA,NA
"Mir7230",0,NA,NA,NA,NA,NA
"Aym1",0,NA,NA,NA,NA,NA
"1700069L16Rik",0,NA,NA,NA,NA,NA
"Mir6240",0,NA,NA,NA,NA,NA
"4930519G04Rik",0,NA,NA,NA,NA,NA
"Oasl1",0,NA,NA,NA,NA,NA
"Mir7029",0,NA,NA,NA,NA,NA
"B230112J18Rik",0,NA,NA,NA,NA,NA
"4930413E15Rik",0,NA,NA,NA,NA,NA
"Gm16063",0,NA,NA,NA,NA,NA
"Sds",0,NA,NA,NA,NA,NA
"Ccdc42b",0,NA,NA,NA,NA,NA
"Oas1f",0,NA,NA,NA,NA,NA
"Oas1h",0,NA,NA,NA,NA,NA
"Oas1d",0,NA,NA,NA,NA,NA
"Mir7031",0,NA,NA,NA,NA,NA
"Il31",0,NA,NA,NA,NA,NA
"Hcar2",0,NA,NA,NA,NA,NA
"Mir7032",0,NA,NA,NA,NA,NA
"Pitpnm2os1",0,NA,NA,NA,NA,NA
"4933438B17Rik",0,NA,NA,NA,NA,NA
"4930572K03Rik",0,NA,NA,NA,NA,NA
"Tmem132cos",0,NA,NA,NA,NA,NA
"Sept14",0,NA,NA,NA,NA,NA
"A330070K13Rik",0,NA,NA,NA,NA,NA
"4930563F08Rik",0,NA,NA,NA,NA,NA
"Mir7228",0,NA,NA,NA,NA,NA
"Wbscr28",0,NA,NA,NA,NA,NA
"Fkbp6",0,NA,NA,NA,NA,NA
"Mir7033",0,NA,NA,NA,NA,NA
"Ccl26",0,NA,NA,NA,NA,NA
"Ccl24",0,NA,NA,NA,NA,NA
"Mir7034",0,NA,NA,NA,NA,NA
"Zp3",0,NA,NA,NA,NA,NA
"Mir7035",0,NA,NA,NA,NA,NA
"Myl10",0,NA,NA,NA,NA,NA
"Mir702",0,NA,NA,NA,NA,NA
"Mir6418",0,NA,NA,NA,NA,NA
"Lrch4",0,NA,NA,NA,NA,NA
"Sap25",0,NA,NA,NA,NA,NA
"Pilrb1",0,NA,NA,NA,NA,NA
"Pilrb2",0,NA,NA,NA,NA,NA
"Azgp1",0,NA,NA,NA,NA,NA
"Smok3a",0,NA,NA,NA,NA,NA
"Smok3b",0,NA,NA,NA,NA,NA
"Nxpe5",0,NA,NA,NA,NA,NA
"1700123K08Rik",0,NA,NA,NA,NA,NA
"Cyp2w1",0,NA,NA,NA,NA,NA
"Mir339",0,NA,NA,NA,NA,NA
"C130050O18Rik",0,NA,NA,NA,NA,NA
"Card11",0,NA,NA,NA,NA,NA
"Spdye4b",0,NA,NA,NA,NA,NA
"4930448H16Rik",0,NA,NA,NA,NA,NA
"Ocm",0,NA,NA,NA,NA,NA
"Dmr",0,NA,NA,NA,NA,NA
"Mir7039",0,NA,NA,NA,NA,NA
"Kpna7",0,NA,NA,NA,NA,NA
"Gm4871",0,NA,NA,NA,NA,NA
"1700018F24Rik",0,NA,NA,NA,NA,NA
"Cyp3a16",0,NA,NA,NA,NA,NA
"Cyp3a41a",0,NA,NA,NA,NA,NA
"Cyp3a41b",0,NA,NA,NA,NA,NA
"Cyp3a44",0,NA,NA,NA,NA,NA
"Cyp3a25",0,NA,NA,NA,NA,NA
"Cyp3a59",0,NA,NA,NA,NA,NA
"Gm6370",0,NA,NA,NA,NA,NA
"Gm3415",0,NA,NA,NA,NA,NA
"4930449I24Rik",0,NA,NA,NA,NA,NA
"Gm3402",0,NA,NA,NA,NA,NA
"Gm3404",0,NA,NA,NA,NA,NA
"Gm3409",0,NA,NA,NA,NA,NA
"Mir7k",0,NA,NA,NA,NA,NA
"4930505K14Rik",0,NA,NA,NA,NA,NA
"8430423G03Rik",0,NA,NA,NA,NA,NA
"Gm15997",0,NA,NA,NA,NA,NA
"4930500F04Rik",0,NA,NA,NA,NA,NA
"Gm5",0,NA,NA,NA,NA,NA
"Zar1l",0,NA,NA,NA,NA,NA
"Gm8579",0,NA,NA,NA,NA,NA
"Mir653",0,NA,NA,NA,NA,NA
"Mir489",0,NA,NA,NA,NA,NA
"Gngt1",0,NA,NA,NA,NA,NA
"4930528H21Rik",0,NA,NA,NA,NA,NA
"1700019G24Rik",0,NA,NA,NA,NA,NA
"Dlx6os2",0,NA,NA,NA,NA,NA
"AA545190",0,NA,NA,NA,NA,NA
"1700016P04Rik",0,NA,NA,NA,NA,NA
"Ppp1r3a",0,NA,NA,NA,NA,NA
"D830026I12Rik",0,NA,NA,NA,NA,NA
"Ankrd7",0,NA,NA,NA,NA,NA
"4930524B17Rik",0,NA,NA,NA,NA,NA
"Mir6370",0,NA,NA,NA,NA,NA
"Rnf133",0,NA,NA,NA,NA,NA
"Rnf148",0,NA,NA,NA,NA,NA
"Tas2r118",0,NA,NA,NA,NA,NA
"Hyal6",0,NA,NA,NA,NA,NA
"Hyal4",0,NA,NA,NA,NA,NA
"Spam1",0,NA,NA,NA,NA,NA
"Hyal5",0,NA,NA,NA,NA,NA
"Mir592",0,NA,NA,NA,NA,NA
"Mir129-1",0,NA,NA,NA,NA,NA
"Lep",0,NA,NA,NA,NA,NA
"Mir182",0,NA,NA,NA,NA,NA
"Mir96",0,NA,NA,NA,NA,NA
"Mir183",0,NA,NA,NA,NA,NA
"Cpa1",0,NA,NA,NA,NA,NA
"Tsga13",0,NA,NA,NA,NA,NA
"Mir29a",0,NA,NA,NA,NA,NA
"Mir29b-1",0,NA,NA,NA,NA,NA
"1700012A03Rik",0,NA,NA,NA,NA,NA
"Plxna4os1",0,NA,NA,NA,NA,NA
"Akr1b3",0,NA,NA,NA,NA,NA
"Gm6644",0,NA,NA,NA,NA,NA
"Mir490",0,NA,NA,NA,NA,NA
"Akr1d1",0,NA,NA,NA,NA,NA
"Tmem213",0,NA,NA,NA,NA,NA
"Mir7670",0,NA,NA,NA,NA,NA
"1700025N23Rik",0,NA,NA,NA,NA,NA
"Prss37",0,NA,NA,NA,NA,NA
"Mir1950",0,NA,NA,NA,NA,NA
"Olfr461",0,NA,NA,NA,NA,NA
"Clec5a",0,NA,NA,NA,NA,NA
"Tas2r138",0,NA,NA,NA,NA,NA
"Moxd2",0,NA,NA,NA,NA,NA
"Prss58",0,NA,NA,NA,NA,NA
"1700074P13Rik",0,NA,NA,NA,NA,NA
"1810009J06Rik",0,NA,NA,NA,NA,NA
"Gm2663",0,NA,NA,NA,NA,NA
"2210010C04Rik",0,NA,NA,NA,NA,NA
"Try4",0,NA,NA,NA,NA,NA
"Try10",0,NA,NA,NA,NA,NA
"Prss3",0,NA,NA,NA,NA,NA
"Gm5409",0,NA,NA,NA,NA,NA
"Gm10334",0,NA,NA,NA,NA,NA
"Prss2",0,NA,NA,NA,NA,NA
"Trpv5",0,NA,NA,NA,NA,NA
"1700034O15Rik",0,NA,NA,NA,NA,NA
"Olfr459",0,NA,NA,NA,NA,NA
"Pip",0,NA,NA,NA,NA,NA
"Sval2",0,NA,NA,NA,NA,NA
"Sval1",0,NA,NA,NA,NA,NA
"Sval3",0,NA,NA,NA,NA,NA
"Sva",0,NA,NA,NA,NA,NA
"Tas2r139",0,NA,NA,NA,NA,NA
"Tas2r144",0,NA,NA,NA,NA,NA
"Tas2r126",0,NA,NA,NA,NA,NA
"Olfr458",0,NA,NA,NA,NA,NA
"Olfr457",0,NA,NA,NA,NA,NA
"Olfr456",0,NA,NA,NA,NA,NA
"Olfr455",0,NA,NA,NA,NA,NA
"Tcaf3",0,NA,NA,NA,NA,NA
"Olfr453",0,NA,NA,NA,NA,NA
"Olfr38",0,NA,NA,NA,NA,NA
"Olfr452",0,NA,NA,NA,NA,NA
"Olfr450",0,NA,NA,NA,NA,NA
"Olfr449",0,NA,NA,NA,NA,NA
"Olfr448",0,NA,NA,NA,NA,NA
"Olfr447",0,NA,NA,NA,NA,NA
"Olfr446",0,NA,NA,NA,NA,NA
"Olfr444",0,NA,NA,NA,NA,NA
"Olfr441",0,NA,NA,NA,NA,NA
"Olfr237-ps1",0,NA,NA,NA,NA,NA
"1700024N05Rik",0,NA,NA,NA,NA,NA
"Olfr437",0,NA,NA,NA,NA,NA
"Olfr13",0,NA,NA,NA,NA,NA
"Olfr435",0,NA,NA,NA,NA,NA
"Olfr434",0,NA,NA,NA,NA,NA
"Olfr47",0,NA,NA,NA,NA,NA
"Rn4.5s",0,NA,NA,NA,NA,NA
"Mir704",0,NA,NA,NA,NA,NA
"Gm5111",0,NA,NA,NA,NA,NA
"Gimap7",0,NA,NA,NA,NA,NA
"1600015I10Rik",0,NA,NA,NA,NA,NA
"Doxl2",0,NA,NA,NA,NA,NA
"4930563H07Rik",0,NA,NA,NA,NA,NA
"Npvf",0,NA,NA,NA,NA,NA
"C530044C16Rik",0,NA,NA,NA,NA,NA
"Mir196b",0,NA,NA,NA,NA,NA
"Hoxa13",0,NA,NA,NA,NA,NA
"1700094M24Rik",0,NA,NA,NA,NA,NA
"Gm4872",0,NA,NA,NA,NA,NA
"4921529L05Rik",0,NA,NA,NA,NA,NA
"Inmt",0,NA,NA,NA,NA,NA
"Ghrhr",0,NA,NA,NA,NA,NA
"6430584L05Rik",0,NA,NA,NA,NA,NA
"Neurod6",0,NA,NA,NA,NA,NA
"Gm3279",0,NA,NA,NA,NA,NA
"Vmn1r5",0,NA,NA,NA,NA,NA
"Vmn1r6",0,NA,NA,NA,NA,NA
"Vmn1r7",0,NA,NA,NA,NA,NA
"Vmn1r8",0,NA,NA,NA,NA,NA
"Vmn1r9",0,NA,NA,NA,NA,NA
"Vmn1r10",0,NA,NA,NA,NA,NA
"Vmn1r11",0,NA,NA,NA,NA,NA
"Vmn1r12",0,NA,NA,NA,NA,NA
"Vmn1r13",0,NA,NA,NA,NA,NA
"Vmn1r14",0,NA,NA,NA,NA,NA
"Vmn1r15",0,NA,NA,NA,NA,NA
"Vmn1r16",0,NA,NA,NA,NA,NA
"Vmn1r17",0,NA,NA,NA,NA,NA
"Vmn1r18",0,NA,NA,NA,NA,NA
"Vmn1r19",0,NA,NA,NA,NA,NA
"Vmn1r20",0,NA,NA,NA,NA,NA
"Vmn1r21",0,NA,NA,NA,NA,NA
"Vmn1r22",0,NA,NA,NA,NA,NA
"Vmn1r23",0,NA,NA,NA,NA,NA
"Vmn1r24",0,NA,NA,NA,NA,NA
"Vmn1r25",0,NA,NA,NA,NA,NA
"Vmn1r26",0,NA,NA,NA,NA,NA
"Vmn1r27",0,NA,NA,NA,NA,NA
"Vmn1r28",0,NA,NA,NA,NA,NA
"Vmn1r29",0,NA,NA,NA,NA,NA
"Vmn1r30",0,NA,NA,NA,NA,NA
"Vmn1r31",0,NA,NA,NA,NA,NA
"A530053G22Rik",0,NA,NA,NA,NA,NA
"4930544G11Rik",0,NA,NA,NA,NA,NA
"Vmn1r33",0,NA,NA,NA,NA,NA
"Vmn1r34",0,NA,NA,NA,NA,NA
"Vmn1r35",0,NA,NA,NA,NA,NA
"Vmn1r36",0,NA,NA,NA,NA,NA
"Vmn1r37",0,NA,NA,NA,NA,NA
"Vmn1r38",0,NA,NA,NA,NA,NA
"Vmn1r39",0,NA,NA,NA,NA,NA
"Il23r",0,NA,NA,NA,NA,NA
"4930515G16Rik",0,NA,NA,NA,NA,NA
"Rprl1",0,NA,NA,NA,NA,NA
"Tex37",0,NA,NA,NA,NA,NA
"Cd8b1",0,NA,NA,NA,NA,NA
"Cd8a",0,NA,NA,NA,NA,NA
"9130221F21Rik",0,NA,NA,NA,NA,NA
"4933431G14Rik",0,NA,NA,NA,NA,NA
"Sftpb",0,NA,NA,NA,NA,NA
"Tgoln2",0,NA,NA,NA,NA,NA
"1700065L07Rik",0,NA,NA,NA,NA,NA
"4931417E11Rik",0,NA,NA,NA,NA,NA
"6330415B21Rik",0,NA,NA,NA,NA,NA
"Reg3d",0,NA,NA,NA,NA,NA
"Reg2",0,NA,NA,NA,NA,NA
"Gm20362",0,NA,NA,NA,NA,NA
"Gm20594",0,NA,NA,NA,NA,NA
"Mir7232",0,NA,NA,NA,NA,NA
"Mir468",0,NA,NA,NA,NA,NA
"Mir7040",0,NA,NA,NA,NA,NA
"Mir6374",0,NA,NA,NA,NA,NA
"Clec4f",0,NA,NA,NA,NA,NA
"Cd207",0,NA,NA,NA,NA,NA
"Ankrd53",0,NA,NA,NA,NA,NA
"Gm10445",0,NA,NA,NA,NA,NA
"Mir705",0,NA,NA,NA,NA,NA
"Gm4477",0,NA,NA,NA,NA,NA
"Cml3",0,NA,NA,NA,NA,NA
"Mir6375",0,NA,NA,NA,NA,NA
"Gm11128",0,NA,NA,NA,NA,NA
"Cml5",0,NA,NA,NA,NA,NA
"Nat8",0,NA,NA,NA,NA,NA
"Figla",0,NA,NA,NA,NA,NA
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Bmp10",0,NA,NA,NA,NA,NA
"Gp9",0,NA,NA,NA,NA,NA
"Mir6376",0,NA,NA,NA,NA,NA
"Dnajb8",0,NA,NA,NA,NA,NA
"Gm839",0,NA,NA,NA,NA,NA
"Vmn1r40",0,NA,NA,NA,NA,NA
"Vmn1r41",0,NA,NA,NA,NA,NA
"Vmn1r42",0,NA,NA,NA,NA,NA
"Vmn1r43",0,NA,NA,NA,NA,NA
"Vmn1r44",0,NA,NA,NA,NA,NA
"Vmn1r45",0,NA,NA,NA,NA,NA
"Vmn1r46",0,NA,NA,NA,NA,NA
"Vmn1r47",0,NA,NA,NA,NA,NA
"Vmn1r48",0,NA,NA,NA,NA,NA
"Vmn1r49",0,NA,NA,NA,NA,NA
"Vmn1r50",0,NA,NA,NA,NA,NA
"Vmn1r51",0,NA,NA,NA,NA,NA
"Vmn1r52",0,NA,NA,NA,NA,NA
"V1ra8",0,NA,NA,NA,NA,NA
"Vmn1r54",0,NA,NA,NA,NA,NA
"Mir1957a",0,NA,NA,NA,NA,NA
"AY512915",0,NA,NA,NA,NA,NA
"Fam19a1",0,NA,NA,NA,NA,NA
"1700123L14Rik",0,NA,NA,NA,NA,NA
"Lmod3",0,NA,NA,NA,NA,NA
"Gm765",0,NA,NA,NA,NA,NA
"1700049E22Rik",0,NA,NA,NA,NA,NA
"Gm9871",0,NA,NA,NA,NA,NA
"4930587E11Rik",0,NA,NA,NA,NA,NA
"Mir6373",0,NA,NA,NA,NA,NA
"Cntn6",0,NA,NA,NA,NA,NA
"Gm19757",0,NA,NA,NA,NA,NA
"Mir7661",0,NA,NA,NA,NA,NA
"1700054K19Rik",0,NA,NA,NA,NA,NA
"5031434C07Rik",0,NA,NA,NA,NA,NA
"Cav3",0,NA,NA,NA,NA,NA
"Cidec",0,NA,NA,NA,NA,NA
"Olfr211",0,NA,NA,NA,NA,NA
"Olfr212",0,NA,NA,NA,NA,NA
"Olfr213",0,NA,NA,NA,NA,NA
"Olfr214",0,NA,NA,NA,NA,NA
"Olfr215",0,NA,NA,NA,NA,NA
"Mir7043",0,NA,NA,NA,NA,NA
"Tmem72",0,NA,NA,NA,NA,NA
"1700030F04Rik",0,NA,NA,NA,NA,NA
"Fxyd4",0,NA,NA,NA,NA,NA
"Mir7044",0,NA,NA,NA,NA,NA
"1700069P05Rik",0,NA,NA,NA,NA,NA
"Gm30498",0,NA,NA,NA,NA,NA
"4931430N09Rik",0,NA,NA,NA,NA,NA
"Mir706",0,NA,NA,NA,NA,NA
"1700072O05Rik",0,NA,NA,NA,NA,NA
"Mug2",0,NA,NA,NA,NA,NA
"Gm10319",0,NA,NA,NA,NA,NA
"Mug-ps1",0,NA,NA,NA,NA,NA
"Klrg1",0,NA,NA,NA,NA,NA
"Aicda",0,NA,NA,NA,NA,NA
"Mir7231",0,NA,NA,NA,NA,NA
"Clec4a3",0,NA,NA,NA,NA,NA
"Clec4a4",0,NA,NA,NA,NA,NA
"Clec4b1",0,NA,NA,NA,NA,NA
"Clec4a2",0,NA,NA,NA,NA,NA
"Clec4b2",0,NA,NA,NA,NA,NA
"Clec4n",0,NA,NA,NA,NA,NA
"Clec4d",0,NA,NA,NA,NA,NA
"Clec4e",0,NA,NA,NA,NA,NA
"Vmn2r19",0,NA,NA,NA,NA,NA
"Vmn2r20",0,NA,NA,NA,NA,NA
"Vmn2r21",0,NA,NA,NA,NA,NA
"Vmn2r22",0,NA,NA,NA,NA,NA
"Vmn2r23",0,NA,NA,NA,NA,NA
"Vmn2r25",0,NA,NA,NA,NA,NA
"Cd163",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"1700027F06Rik",0,NA,NA,NA,NA,NA
"C1rb",0,NA,NA,NA,NA,NA
"Mir141",0,NA,NA,NA,NA,NA
"Mir200c",0,NA,NA,NA,NA,NA
"Mir7045",0,NA,NA,NA,NA,NA
"Mir8113",0,NA,NA,NA,NA,NA
"Gm10415",0,NA,NA,NA,NA,NA
"Gm38404",0,NA,NA,NA,NA,NA
"Mir7233",0,NA,NA,NA,NA,NA
"Pzp",0,NA,NA,NA,NA,NA
"BC048546",0,NA,NA,NA,NA,NA
"Klrb1",0,NA,NA,NA,NA,NA
"Klrb1b",0,NA,NA,NA,NA,NA
"Mir7649",0,NA,NA,NA,NA,NA
"Clec2g",0,NA,NA,NA,NA,NA
"Clec2f",0,NA,NA,NA,NA,NA
"Klrb1f",0,NA,NA,NA,NA,NA
"Klrb1-ps1",0,NA,NA,NA,NA,NA
"Cd69",0,NA,NA,NA,NA,NA
"4922502D21Rik",0,NA,NA,NA,NA,NA
"Clec12a",0,NA,NA,NA,NA,NA
"Tmem52b",0,NA,NA,NA,NA,NA
"Klrk1",0,NA,NA,NA,NA,NA
"Klrc3",0,NA,NA,NA,NA,NA
"Klrc2",0,NA,NA,NA,NA,NA
"Klrc1",0,NA,NA,NA,NA,NA
