"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700029I15Rik",7.30585801665995,-0.0171259204584215,0.782909199597381,-0.0218747211901823,0.982547889517364,NA
"Mir7000",0,NA,NA,NA,NA,NA
"D930015M05Rik",2.10001431208197,0.922867976404931,1.3966763019848,0.660760102461431,0.508766172986505,NA
"Mir7221",0,NA,NA,NA,NA,NA
"Mir7222",0,NA,NA,NA,NA,NA
"Prdm11",72.0906022491949,0.0672991326080949,0.294189248443252,0.228761360125221,0.819054400580465,NA
"4631405J19Rik",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Gm13807",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir7001",0,NA,NA,NA,NA,NA
"Gm10804",0,NA,NA,NA,NA,NA
"Alx4",26.7962387741029,0.491325233040071,0.446822520916092,1.09959818505284,0.271507233106474,NA
"Accsl",0.897736852324074,-0.162754852302205,2.14643746070979,-0.0758255739015961,0.939557869660908,NA
"Gm13889",31.828482167312,-0.146282438673406,0.405716616210887,-0.360553235506061,0.718433453535764,NA
"4921507L20Rik",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir129-2",0,NA,NA,NA,NA,NA
"Mir129b",0,NA,NA,NA,NA,NA
"Mir670",4.83104385354883,-0.406586170673914,1.0466824274934,-0.388452275488763,0.697681365147978,NA
"2810002D19Rik",90.3495181436006,0.113683984567055,0.241484444920466,0.470771459439128,0.637803947832801,NA
"Lrrc4c",117.754193969922,0.52190999030401,0.379045616867404,1.37690548862509,0.168541470060869,NA
"Rag2",0,NA,NA,NA,NA,NA
"Rag1",1.31832725335869,1.16871277458698,2.28036852966766,0.512510482135667,0.608293786091533,NA
"Pamr1",8.59497807445893,0.262540651892692,0.763381508131983,0.343918013596029,0.730907944411767,NA
"Ehf",0.321640906398377,0.414810039813443,4.07632349553283,0.101760824494922,0.918946521698417,NA
"A930006I01Rik",0,NA,NA,NA,NA,NA
"BC016548",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Elf5",0.330395963941814,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"4930547E08Rik",0,NA,NA,NA,NA,NA
"Lincred1",1.4359961227612,0.612013532842963,1.90323096821971,0.321565560387788,0.747781837912041,NA
"Cd59b",0.955884403582964,-1.13586278936679,2.5678198389436,-0.442345203561511,0.658239424906853,NA
"A930018P22Rik",0.750849677843936,-0.409427838947248,2.44004848695429,-0.167794960278967,0.866744587402144,NA
"Mir1902",0,NA,NA,NA,NA,NA
"Platr14",46.5240561916382,0.0212300942531736,0.34367772657279,0.0617732620175403,0.950743396629648,NA
"Pin1rt1",0.558321290468319,0.0881895103438307,3.02978065759587,0.0291075560611075,0.976778809487344,NA
"Depdc7",76.3939707207563,-0.529710259291374,0.264599065950422,-2.00193548449875,0.0452916706586506,NA
"Prrg4",39.7271344191238,0.0106310162882176,0.36387641941864,0.029216007745714,0.976692314348611,NA
"Ccdc73",0,NA,NA,NA,NA,NA
"Wt1os",2.91332831143794,0.266856732310899,1.24135556243448,0.214972035721622,0.829789121112692,NA
"Wt1",29.3140036978884,0.294963192573008,0.610161882125537,0.483417927625182,0.628799021405168,NA
"Them7",0.559527248600741,-2.41840246016462,3.97546389400241,-0.608332140511487,0.542967208366713,NA
"Pax6os1",0,NA,NA,NA,NA,NA
"Paupar",0,NA,NA,NA,NA,NA
"Pax6",79.0311222523435,-0.225274775971739,0.476450750304145,-0.472818598413234,0.636342604018828,NA
"Gm14015",0,NA,NA,NA,NA,NA
"Fshb",0,NA,NA,NA,NA,NA
"Kcna4",5.7835887987967,1.21545351666871,0.888203913474298,1.36843972226416,0.171174477725114,NA
"Mettl15",50.789494592688,-0.450527705239826,0.32418215594513,-1.38973628553473,0.164608971990077,NA
"Bdnf",36.0470459130473,-0.0926421388648749,0.37276441054063,-0.248527317107643,0.803726436940335,NA
"Platr8",0,NA,NA,NA,NA,NA
"Ccdc34os",0,NA,NA,NA,NA,NA
"Bbox1",0.419645436450556,-2.0046879957922,3.99800951365674,-0.50142151711856,0.616074499638065,NA
"Fibin",30.2468548641377,0.401147439988356,0.417665008289134,0.960452592453368,0.336827479759793,NA
"Slc5a12",0,NA,NA,NA,NA,NA
"Muc15",0,NA,NA,NA,NA,NA
"4930430A15Rik",0,NA,NA,NA,NA,NA
"Olfr1275",0,NA,NA,NA,NA,NA
"Olfr1276",0,NA,NA,NA,NA,NA
"Olfr1277",0,NA,NA,NA,NA,NA
"Olfr1278",0,NA,NA,NA,NA,NA
"Olfr1279",0,NA,NA,NA,NA,NA
"Olfr1280",0,NA,NA,NA,NA,NA
"Olfr1281",0,NA,NA,NA,NA,NA
"Olfr1282",0,NA,NA,NA,NA,NA
"Olfr1283",0,NA,NA,NA,NA,NA
"Olfr1284",0,NA,NA,NA,NA,NA
"Olfr1286",0,NA,NA,NA,NA,NA
"Olfr1287",0,NA,NA,NA,NA,NA
"Olfr1288",0,NA,NA,NA,NA,NA
"Olfr1289",0,NA,NA,NA,NA,NA
"Olfr1290",0,NA,NA,NA,NA,NA
"Olfr1294",0,NA,NA,NA,NA,NA
"Olfr1295",0,NA,NA,NA,NA,NA
"Olfr1297",0,NA,NA,NA,NA,NA
"Olfr1298",0,NA,NA,NA,NA,NA
"Olfr1299",0,NA,NA,NA,NA,NA
"Olfr1300-ps1",0,NA,NA,NA,NA,NA
"Olfr1301",0,NA,NA,NA,NA,NA
"Olfr1302",0,NA,NA,NA,NA,NA
"Olfr1303",0,NA,NA,NA,NA,NA
"Olfr1305",0,NA,NA,NA,NA,NA
"Olfr1306",0,NA,NA,NA,NA,NA
"Olfr1307",0,NA,NA,NA,NA,NA
"Olfr1308",0,NA,NA,NA,NA,NA
"Olfr1309",0,NA,NA,NA,NA,NA
"Olfr1310",0,NA,NA,NA,NA,NA
"Olfr1311",0,NA,NA,NA,NA,NA
"Olfr1312",0,NA,NA,NA,NA,NA
"Olfr1313",0,NA,NA,NA,NA,NA
"Olfr1314",0,NA,NA,NA,NA,NA
"Olfr1316",0,NA,NA,NA,NA,NA
"Olfr1317",0,NA,NA,NA,NA,NA
"Olfr1318",0,NA,NA,NA,NA,NA
"Nutm1",0.267244635959462,0.367842897125968,4.07808645508452,0.0901998771181875,0.928128381975923,NA
"Chrm5",0,NA,NA,NA,NA,NA
"Ryr3",87.1556836811148,0.0557898070779462,0.32046115497702,0.174092261141438,0.861792955044941,NA
"Mir1954",0,NA,NA,NA,NA,NA
"Tmco5b",0.408876143323132,-0.47729459533666,3.94228729122672,-0.121070475101814,0.903635214573349,NA
"Fmn1",10.6700337181827,-0.436926452883599,0.758849170700483,-0.575775094384406,0.564767209825083,NA
"4930533B01Rik",0,NA,NA,NA,NA,NA
"Grem1",5.78548707130898,1.91247659579326,1.11750330810007,1.71138338645705,0.0870103620400708,NA
"Gjd2",36.3926127670336,0.397732675438759,0.528512616382353,0.752550957366397,0.451719797691658,NA
"A530058N18Rik",1.44771290137128,2.06000614022191,1.82689280648103,1.12760099164762,0.259488467721214,NA
"Actc1",10.053166415907,-0.374925874730568,0.698635485855888,-0.536654496258878,0.591506293248219,NA
"C130080G10Rik",0.757855040173888,0.430521406814658,2.50360071260243,0.171960890028323,0.863468276153515,NA
"Mir7002",0,NA,NA,NA,NA,NA
"4930528P14Rik",0,NA,NA,NA,NA,NA
"3110099E03Rik",2.56611834125418,0.147985254245718,1.30340698546286,0.113537257277447,0.90960462699824,NA
"Mir1951",0,NA,NA,NA,NA,NA
"2810405F15Rik",0.75206170369709,0.709447896530985,2.44311348225157,0.290386796063668,0.771520343944801,NA
"Tmco5",0,NA,NA,NA,NA,NA
"D330050G23Rik",3.2773568629771,-1.07738648920314,1.21962705176232,-0.883373722849419,0.377034383406659,NA
"Mir674",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Rasgrp1",51.854931780471,0.335238346456903,0.319755723238811,1.04842015980596,0.294445069323795,NA
"Gm13985",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"4930412B13Rik",0,NA,NA,NA,NA,NA
"Gm13986",0,NA,NA,NA,NA,NA
"Fsip1",14.1522105857899,-0.524110595896487,0.595915492571769,-0.879504900325051,0.37912757730749,NA
"Gpr176",7.43971836065499,0.838233369349851,0.787886463936651,1.06390121891629,0.287373450791294,NA
"1700054M17Rik",0,NA,NA,NA,NA,NA
"Pak6",32.9778899835812,-0.0662327449273695,0.431032421322482,-0.153660703118703,0.877877271076115,NA
"Ankrd63",1.45322704113752,-0.536517499627786,1.82762638224429,-0.293559725795243,0.769094354553228,NA
"Plcb2",1.18557865677647,-1.3738529520946,2.12510556677504,-0.646486919790764,0.517964065444008,NA
"A430105I19Rik",45.6505738007584,0.350313512328024,0.372608172810186,0.940165938084457,0.347132450604993,NA
"Phgr1",0.330395963941814,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Gchfr",17.1758282138541,0.325461960776901,0.506418486488965,0.642673933634122,0.52043569823274,NA
"Gm14137",0.730517049721509,-0.360231499997278,2.45161955722394,-0.146936134089737,0.883182430572798,NA
"Ppp1r14d",0.896251697481092,-1.82160319923564,2.59480998723465,-0.70201795437706,0.482667966577593,NA
"Spint1",9.27594218305633,0.33285671149852,0.855165032554541,0.389230965751971,0.697105298661731,NA
"Rhov",21.3632933893259,-0.482480899888078,0.479602147912807,-1.00600237506817,0.31441442756628,NA
"Gm14207",15.1492819610858,0.181879347460532,0.776692937014419,0.234171496601566,0.81485184228163,NA
"Chac1",129.886080666178,-0.253304310969693,0.270311751692648,-0.937082126039813,0.348716314828053,NA
"Exd1",21.5573577280966,0.331965778609802,0.472596984401549,0.702428897277395,0.482411729256616,NA
"Itpka",22.9585794232999,-0.0460286905403197,0.502300564977086,-0.0916357530723052,0.926987444100887,NA
"Ltk",3.01457833438077,-0.271827698904285,1.20038563991903,-0.226450308854595,0.820851203167703,NA
"Mir7665",0,NA,NA,NA,NA,NA
"Jmjd7",3.84389554162853,-0.487010719142462,1.0908018782918,-0.446470370866177,0.655257510491982,NA
"Gm28042",0.612179891546904,1.6140732950409,2.9192895577908,0.552899348656036,0.580332333481053,NA
"Pla2g4b",1.48809896090557,-0.397266394782033,1.734763585937,-0.229003189830883,0.818866436876537,NA
"Pla2g4e",1.68063593690051,0.764900649119131,1.70644576975256,0.448241990854502,0.653978560858623,NA
"Pla2g4d",0,NA,NA,NA,NA,NA
"Pla2g4f",1.76102425097991,2.26107808578178,2.10060523308024,1.07639362702445,0.28175125135233,NA
"4931402G19Rik",0,NA,NA,NA,NA,NA
"Capn3",1.59916621637972,-0.662573651618634,1.66643549318552,-0.397599339625246,0.690925547379015,NA
"AV039307",8.82872835041311,0.92852330189955,0.754591117220725,1.23049858487527,0.218510456601635,NA
"Epb4.2",0.408876143323132,-0.47729459533666,3.94228729122672,-0.121070475101814,0.903635214573349,NA
"Tgm5",7.453807880664,-0.675582045487039,0.856813854228098,-0.788481701309172,0.430414997888875,NA
"Tgm7",2.63074623546019,0.208733835676937,1.35033164796941,0.154579681214482,0.877152689477132,NA
"Ckmt1",72.7253292438189,0.115432681073953,0.38903595974401,0.296714681979294,0.766684346974258,NA
"Strc",0.459773023335078,-0.511223742657912,3.22582610854163,-0.158478394512416,0.874079844193754,NA
"Catsper2",45.8200397380733,0.295908569398157,0.32765207125817,0.903118262802004,0.366463132293509,NA
"Ell3",1.62138522684812,0.994001540254709,1.85300898953638,0.536425643840728,0.59166441231809,NA
"Serinc4",17.3371040963185,-0.111560058728364,0.574081667127638,-0.194327854583032,0.845919176536665,NA
"Mfap1b",120.855718761892,-0.0555460445082698,0.232741160227201,-0.238660168463739,0.811369105240373,NA
"Mageb3",1.88916753216792,0.372424037180567,1.54350093358556,0.241285268493763,0.809334027691047,NA
"Eif3j1",0,NA,NA,NA,NA,NA
"Eif3j2",0,NA,NA,NA,NA,NA
"Patl2",0.534489271918925,0.171491446925274,3.58569250701745,0.047826590425602,0.961854444705172,NA
"Trim69",0.290538985148527,2.06896660829831,4.03919575333167,0.512222416205443,0.608495356417756,NA
"4933406J08Rik",0,NA,NA,NA,NA,NA
"Duox2",1.04017663713931,-0.39116988199752,2.20564876000589,-0.177349126973633,0.859234164586556,NA
"Duoxa2",1.38080422484822,0.347200085997601,1.68843130157747,0.205634712927448,0.837076259963369,NA
"Duoxa1",0,NA,NA,NA,NA,NA
"Duox1",0,NA,NA,NA,NA,NA
"Slc28a2",0.741292410569666,1.97125457178369,2.70738282225618,0.728103375547371,0.46655030767569,NA
"Bambi-ps1",20.2626025280303,0.132813912199757,0.499197069234134,0.26605507200497,0.790196795602165,NA
"Gm14085",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Gatm",32.512806390371,-0.0102430541342973,0.468631826111247,-0.0218573591539764,0.982561739106692,NA
"Spata5l1",111.355643673819,0.106815613431439,0.22660219492366,0.4713794297863,0.637369802777183,NA
"AA467197",1.85189027839178,0.491086409597993,1.66792477231233,0.294429591639899,0.768429657626766,NA
"Mir147",0,NA,NA,NA,NA,NA
"Sqrdl",15.2047712612394,0.267719911243588,0.60522277755248,0.442349364850818,0.65823641413028,NA
"4930517E11Rik",0,NA,NA,NA,NA,NA
"4930583P06Rik",0,NA,NA,NA,NA,NA
"Slc24a5",4.96944251721859,0.239305404272409,0.913040024991879,0.262097386447585,0.793246361683277,NA
"Ctxn2",0.416146046023587,-1.99433635321145,3.84088960441545,-0.519238134550595,0.603594689051023,NA
"Slc12a1",0.68339068198305,-1.46406254294246,2.83883258868355,-0.515726974806003,0.60604511182017,NA
"Shc4",100.324968921809,0.198809183071979,0.373861822163687,0.53177182393589,0.594884039725473,NA
"Fam227b",0,NA,NA,NA,NA,NA
"Fgf7",3.74225718643536,0.775086691436406,1.12642071324932,0.688096980390709,0.491391711897082,NA
"Atp8b4",2.16395519981766,0.253034184306523,1.3626943732064,0.185686672875251,0.85269048006703,NA
"Slc27a2",3.34618632417574,0.295537964869938,1.16719397270458,0.253203813403121,0.800110719845982,NA
"Hdc",0.460985049188232,1.21049028179422,3.77935071882263,0.320290539791798,0.748748093894312,NA
"Usp50",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir3473g",0,NA,NA,NA,NA,NA
"1810024B03Rik",18.7619142822981,-0.298086279257452,0.516638056295294,-0.576973135496382,0.563957603474588,NA
"Dusp2",24.9252768816312,-0.0489141270181303,0.446722525511952,-0.109495546395548,0.912809453993202,NA
"Astl",0,NA,NA,NA,NA,NA
"Adra2b",4.40142120462278,-0.557392136866295,0.980608299891912,-0.568414663559072,0.569753435873193,NA
"Gpat2",14.8777792312343,-0.0966235475694918,0.671072089886444,-0.143983856616421,0.885513217352097,NA
"Kcnip3",117.430818033363,0.164660216291941,0.228711173556433,0.719948281194545,0.471556839550279,NA
"Prom2",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mal",2.07469965958819,-0.0172802865539369,1.43939333307234,-0.0120052567681779,0.990421421064097,NA
"Mall",2.8274357197781,0.894692418338514,1.351439175501,0.662029364367686,0.50795240284293,NA
"1500011K16Rik",120.025093864771,-0.0135153522557802,0.241527933339405,-0.0559577191296868,0.955375489600879,NA
"Acoxl",0.289326959295373,0.367842897125969,4.07808645508452,0.0901998771181877,0.928128381975923,NA
"Gm14005",2.80590978350075,1.44867266141018,1.43415798231017,1.01012069749571,0.312437467131978,NA
"Mertk",67.5087153404808,0.322421999210633,0.331822215633751,0.971670925030851,0.331214285669804,NA
"Fbln7",22.5733793783787,0.154376012570231,0.475217833585741,0.324853155037116,0.745292212437436,NA
"Zc3h8",98.3498976734721,0.0511364061027822,0.254645113206525,0.20081440189001,0.840843701243128,NA
"AI847159",0,NA,NA,NA,NA,NA
"A730036I17Rik",0,NA,NA,NA,NA,NA
"Gm14023",9.96002696830249,-0.500326538820861,0.685036204079255,-0.730365104561651,0.465167042421572,NA
"Il1a",0,NA,NA,NA,NA,NA
"Il1b",0,NA,NA,NA,NA,NA
"Il1bos",0,NA,NA,NA,NA,NA
"F830045P16Rik",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Pdyn",1.11030602113406,-3.40885193630205,2.72781246663674,-1.24966506238789,0.211421925044727,NA
"4932416H05Rik",122.597928784142,-0.128615388923366,0.201119619557867,-0.639496977998016,0.522499678959835,NA
"Tgm3",6.23295761629531,-0.502445775513913,0.859477559252916,-0.584594408666882,0.558820468186915,NA
"Mir6339",0,NA,NA,NA,NA,NA
"AU015228",0.289326959295373,0.367842897125969,4.07808645508452,0.0901998771181877,0.928128381975923,NA
"Tgm6",0,NA,NA,NA,NA,NA
"Tmc2",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Snord110",0.653248896193346,2.98533167602627,3.31324969957713,0.901028279398106,0.367573283963327,NA
"Snord57",4.87491613899656,0.110338398563275,1.10815727255612,0.0995692590716519,0.920686300218062,NA
"1700020A23Rik",0,NA,NA,NA,NA,NA
"Tmem239",0,NA,NA,NA,NA,NA
"4930473A02Rik",5.31355207205991,-0.673450229353227,1.02241652705142,-0.658684803634202,0.510098193330025,NA
"Oxt",0.322852932251531,2.17161951807874,4.03390809771856,0.538341346771615,0.590341411307355,NA
"Avp",0,NA,NA,NA,NA,NA
"Slc4a11",24.2693836578765,-0.159097092109105,0.44366762800311,-0.358595223242183,0.719897920753777,NA
"Gm14057",83.326985069356,0.274676186182094,0.249273042588057,1.10190890812056,0.270501275428522,NA
"A730017L22Rik",110.233588653887,0.341121316955048,0.213014332455216,1.60140077441393,0.109288181338846,NA
"Gfra4",18.1948875067113,-0.219078604943097,0.507466927129112,-0.431710113962476,0.665952115653125,NA
"Mir6973b",0,NA,NA,NA,NA,NA
"Adam33",0.278013929086886,-1.41432713346154,4.04333582352218,-0.349792150638011,0.726494690254987,NA
"Siglec1",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir3098",0,NA,NA,NA,NA,NA
"Mir103-2",0.437690699999168,-0.416244983068516,3.84624477635069,-0.108221137049798,0.913820278482869,NA
"5330413P13Rik",9.52920719591925,-0.0248767944184083,0.676104321550276,-0.0367943135777729,0.970649008087708,NA
"Erv3",0,NA,NA,NA,NA,NA
"Prn",0,NA,NA,NA,NA,NA
"Prnd",0,NA,NA,NA,NA,NA
"Prokr2",21.5350926920254,0.197285719434329,0.529119021373651,0.372856978231766,0.709254893137157,NA
"4921508D12Rik",0,NA,NA,NA,NA,NA
"1700026D11Rik",0,NA,NA,NA,NA,NA
"AU019990",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"1110034G24Rik",111.111295370556,-0.105623921533966,0.212997481701182,-0.495892818498894,0.61997003322135,NA
"Lrrn4",6.32143218539077,0.250773969853304,0.808526357302652,0.31016177467599,0.756437937450546,NA
"Fermt1",6.77799436343996,0.945554702804565,0.845779527238645,1.11796830303007,0.263580531162048,NA
"Bmp2",92.1748958182959,0.227496688326779,0.25942011679927,0.876943126591866,0.380517530064777,NA
"Mir3090",0,NA,NA,NA,NA,NA
"Hao1",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"4930545L23Rik",0.762293327464183,0.843046751899761,2.78488925816208,0.302721822574784,0.762101865654254,NA
"Mir3963",0,NA,NA,NA,NA,NA
"9630028H03Rik",0,NA,NA,NA,NA,NA
"Lamp5",3.74309379849579,0.0180975950764986,1.21373162270283,0.0149107057425079,0.98810341892513,NA
"Ankef1",6.96268459172745,0.5570860343724,0.851124572618931,0.654529374775578,0.512770808456867,NA
"Mir1952",0,NA,NA,NA,NA,NA
"Sptlc3",0,NA,NA,NA,NA,NA
"Ism1",82.3112270983628,0.0492152429321306,0.490802876035663,0.100274968495813,0.920126029560153,NA
"Sel1l2",0,NA,NA,NA,NA,NA
"Kif16bos",0.728767354508025,-0.348883377511498,2.2216150602686,-0.157040426917756,0.875212987288794,NA
"Otor",17.2785441601864,0.302054629542301,0.533445577131911,0.566233262568804,0.571235221106889,NA
"Pcsk2os1",32.6855445078396,0.123111487448711,0.49197227250708,0.25024070324398,0.802401209696421,NA
"Pcsk2os2",1.04959998345484,-0.395445828412018,2.26815435171499,-0.174346965458067,0.861592791303731,NA
"Bfsp1",12.545923803039,0.0557050619525248,0.634165625599421,0.0878399265174169,0.930003903623218,NA
"Banf2",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Gm5535",0,NA,NA,NA,NA,NA
"Snord17",1.59081490723787,-0.589541933602564,1.99003071655037,-0.296247655224392,0.767040957650668,NA
"Ovol2",1.12311027390626,1.59233390307466,2.46583024014893,0.645759743370854,0.518434962766448,NA
"Pet117",0,NA,NA,NA,NA,NA
"Zfp133-ps",46.4922884584727,0.338156693188932,0.368822629879068,0.916854514322531,0.359218881817373,NA
"Gm38402",1.66231754436207,-0.215988086503282,1.72961623108679,-0.124876306443752,0.900621476238963,NA
"Scp2d1",0,NA,NA,NA,NA,NA
"Gm14092",0,NA,NA,NA,NA,NA
"BC039771",8.74198199187841,-0.00441899439655601,0.857013377794998,-0.00515627236522912,0.995885908118823,NA
"Cfap61",7.07846984573849,0.20659211533304,0.820501976518505,0.251787468215052,0.801205344242157,NA
"A930019D19Rik",0.428671102085228,1.11417699588107,3.27882895999517,0.339809428754926,0.734000046888119,NA
"4933406D12Rik",0,NA,NA,NA,NA,NA
"Nkx2-4",0.416146046023587,-1.99433635321145,3.84088960441545,-0.519238134550595,0.603594689051023,NA
"Nkx2-2os",7.40562540565839,-0.495162876591844,0.792851218973323,-0.624534420509612,0.532276672582159,NA
"6430503K07Rik",34.6866498790169,0.316065526225289,0.406702258261683,0.777142294651151,0.437074823067667,NA
"AI646519",10.7574918701937,0.253074148265571,0.703634555854508,0.359667026242383,0.719096153322754,NA
"A530006G24Rik",0,NA,NA,NA,NA,NA
"Sstr4",5.46435452159082,-0.175985792054321,0.879099214639474,-0.200188771783278,0.841332948256221,NA
"Thbd",15.2174434027733,-0.117294080479047,0.563382897156768,-0.208196026309986,0.835075911158867,NA
"Cstl1",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Cst11",0,NA,NA,NA,NA,NA
"8030411F24Rik",0,NA,NA,NA,NA,NA
"Cst12",0,NA,NA,NA,NA,NA
"Cst8",0,NA,NA,NA,NA,NA
"Cst13",0,NA,NA,NA,NA,NA
"Cst9",0,NA,NA,NA,NA,NA
"9230104L09Rik",0,NA,NA,NA,NA,NA
"Cst10",0,NA,NA,NA,NA,NA
"Syndig1",24.7474005595806,0.529891057714395,0.474083940705014,1.11771568749279,0.263688440563788,NA
"Gm14139",12.8247857205973,-0.0956996507047584,0.646591503524549,-0.148006353598992,0.882337754023618,NA
"Gm14124",18.3485030992292,0.0249616169272118,0.497473748889757,0.0501767520053474,0.959981537424712,NA
"3300002I08Rik",38.8676918913661,0.0068698736486451,0.377537339620053,0.018196540918466,0.985482062127885,NA
"Zfp345",55.5627598448209,-0.147914256836616,0.352675140421596,-0.419406529929486,0.674919052635836,NA
"Cst7",0,NA,NA,NA,NA,NA
"E130215H24Rik",1.58907127974512,0.960167138076518,1.82858525276205,0.525087433919857,0.599522411197912,NA
"Vsx1",1.14464886016111,-0.00423128124586182,2.11964818106995,-0.00199621865725187,0.998407249011215,NA
"Nanp",1.47880875490039,-0.582586547871725,1.70051622411245,-0.342593936835735,0.731903964037082,NA
"Gm14151",0,NA,NA,NA,NA,NA
"4930442J19Rik",0,NA,NA,NA,NA,NA
"LOC100125594",0,NA,NA,NA,NA,NA
"4921509C19Rik",0,NA,NA,NA,NA,NA
"Sdcbp2",9.13714557259335,-0.224265992178816,0.707013492422064,-0.317201856234077,0.751090441526131,NA
"Rad21l",7.58444020135375,0.738711175361525,0.938365178723316,0.787232084172786,0.431146018659582,NA
"Tmem74b",130.358368528253,0.341589328250401,0.228962809355939,1.49189874640023,0.135725691374043,NA
"Rspo4",2.58577886530225,2.29311145637113,1.47110558866981,1.55876741549502,0.1190514390364,NA
"Angpt4",13.7017270078681,-0.196272834625825,0.628207873213678,-0.312432942971195,0.754711517628738,NA
"Mir1953",0,NA,NA,NA,NA,NA
"Slc52a3",4.39498358414446,1.21536284856917,1.08856480061677,1.11648185563281,0.264215932600764,NA
"Tcf15",74.9143673853463,-0.0306795856616155,0.263327503310916,-0.116507335070851,0.907250473142713,NA
"Trib3",65.3398096843352,-0.225569955804396,0.335482035634219,-0.672375662017082,0.501344572796604,NA
"Gm14164",0.621737158821174,-1.13321801763787,2.92634569118792,-0.387246804453187,0.698573502973466,NA
"Nrsn2",40.7944905716057,0.546643643560191,0.527627297648516,1.03604124729032,0.300182899952514,NA
"6820408C15Rik",4.27862452056106,-0.734662377502985,1.06252551168914,-0.691430341597222,0.489295142021132,NA
"Defb23",0,NA,NA,NA,NA,NA
"Defb20",0,NA,NA,NA,NA,NA
"Defb22",0,NA,NA,NA,NA,NA
"Defb26",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Defb28",0,NA,NA,NA,NA,NA
"Defb29",0,NA,NA,NA,NA,NA
"Defb21",0,NA,NA,NA,NA,NA
"Defb19",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Defb45",0.301308278275951,0.414810039813442,4.07632349553283,0.101760824494922,0.918946521698417,NA
"Defb36",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Defb25",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Rem1",0.960350510946095,2.27802688602657,2.64968627319076,0.859734568984792,0.389935374465215,NA
"Cox4i2",1.40084500628259,-1.70058927668515,2.03393644770926,-0.836107381133003,0.403094496342254,NA
"Mir5622",0,NA,NA,NA,NA,NA
"Mylk2",1.55203984864126,-1.24789466502092,1.72015198928987,-0.725456048529807,0.468172298977422,NA
"Foxs1",13.6878519420494,0.399644480466637,0.669169620009724,0.597224483174879,0.550357515157502,NA
"Ttll9",24.7784500316641,-0.730909250841416,0.550123643944217,-1.32862722569243,0.183970985210302,NA
"Ccm2l",10.7842699251784,0.565492630263276,0.683732373851985,0.827067215023659,0.408198965334304,NA
"Hck",14.8433133323427,0.553178880435265,0.547175332258917,1.01097189113326,0.312029883401395,NA
"Tspyl3",64.4293007470425,0.349687584286072,0.298062303801637,1.1732029841613,0.240714415642305,NA
"Efcab8",6.93804177560865,0.0692890471151174,0.970314473562929,0.0714088566160337,0.943072361045853,NA
"Sun5",0,NA,NA,NA,NA,NA
"Bpifb2",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Bpifb6",0,NA,NA,NA,NA,NA
"Bpifb3",0.330395963941814,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Bpifb4",0,NA,NA,NA,NA,NA
"Bpifa6",0,NA,NA,NA,NA,NA
"Bpifa2",0,NA,NA,NA,NA,NA
"Bpifa3",0,NA,NA,NA,NA,NA
"Bpifa1",0,NA,NA,NA,NA,NA
"Bpifa5",0,NA,NA,NA,NA,NA
"Bpifb1",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Bpifb5",0,NA,NA,NA,NA,NA
"Bpifb9a",0,NA,NA,NA,NA,NA
"Bpifb9b",0,NA,NA,NA,NA,NA
